0.034907353461923,0.045791196474841,0.05677484659208,0.062676871656568,0.067087055042512,0.068554677994542,0.069011411297988,0.06932067930453,0.069915612189898,0.072136896532444,0.072165684565237,0.072144941509205,0.073028211228863,0.073433044981782,0.071753131243822,0.078855398274473,0.097586456521797,0.098004980443492,0.097494051346457,0.104559923664881,0.125428806847705,0.133104321592228,0.142595688490978,0.147691535445602,0.152405155639217,0.164381296195013,0.160161268682917,0.164169544530606,0.162944331350597,0.164049755037364,0.160238813237848,0.150474074402953,0.14979439339111,0.144344441052515,0.140513181219158,0.144229558974324,0.138732919163225,0.143791506595732,0.152007242060204,0.160050716476946,0.15823973436639,0.14835275097134,0.144514687188536,0.143931260831888,0.147415872718897,0.156500017229594,0.160959928416532,0.165988235760314,0.170113290777994,0.174834073663951,0.184016508440798,0.186104005832333,0.195400474696585,0.201096014685059,0.21365727800631,0.228784878612934,0.244065127793525,0.270983766209641,0.288280055799572,0.295033584106064,0.308574060440708,0.29311239480093,0.278810133970269,0.244150882431136,0.161367323257535,0.121765298020382,0.100873746407464,0.086973656263873,0.069945992417536,0.056289309367731,0.047430988086162,0.040445397289754,0.037146409614,0.031191880650116,0.027973048331832,0.026247224520442,0.023513754333033,0.0233673284186,0.022145502426144,0.022363492367471,0.021876377114962,0.022243470436269,0.02151657006515,0.021368354496877,0.125356911582929
0.034479470746626,0.045148795682132,0.05618853440847,0.063006561584307,0.065281902394515,0.06763536186942,0.067726271714875,0.068056810502033,0.067709644090115,0.069806142217579,0.070862177489948,0.070945529619955,0.072062709777342,0.07112557442993,0.070062529070174,0.076599647242685,0.093471196709629,0.094680237916187,0.094133604802092,0.099187011171783,0.116832577011727,0.126672433004366,0.134426514039859,0.139362997434583,0.144439367027303,0.153172346483203,0.149801704584229,0.153931676953776,0.154826121166387,0.155731047500851,0.154779464558229,0.141898157103474,0.143254624046228,0.138403738207418,0.135518156190412,0.140477623872301,0.135560327516355,0.139647411594873,0.146303721757165,0.154696506277301,0.152950852171539,0.146491201908022,0.140986834416278,0.138303511173865,0.143530579928905,0.150270457085223,0.151391173550196,0.156631469744901,0.159442042465975,0.16465546675326,0.171219244222171,0.172410450115556,0.1798617266069,0.184410943558249,0.192753199783617,0.203982897279812,0.215114999474571,0.237517933033794,0.259578690492085,0.274550154681175,0.295724287427869,0.308176548076229,0.301801491061182,0.272380403632833,0.18730522319444,0.15299460810908,0.120347034740847,0.10407140659022,0.079854630464428,0.063529417448616,0.052858757991521,0.046230103432665,0.039359172992884,0.033359973297479,0.029233354929039,0.027548989709123,0.024261074643775,0.022789045236907,0.021095921315318,0.023400009348734,0.021660787500214,0.020632230513501,0.021535440064143,0.020742564938308,0.12737437052325
0.034500501543611,0.044855129475381,0.055651684535756,0.061028575956266,0.066945574325,0.065994064353544,0.067267936834737,0.065909500663679,0.066293474879567,0.069134858953558,0.070312041049719,0.068960505706978,0.069831657974295,0.069824531128406,0.066551245055601,0.073474841457397,0.08786924924243,0.089944508791412,0.08889277882749,0.091760765063748,0.109352335583285,0.117830600071228,0.125364647139599,0.129916638543034,0.135403593304404,0.144639138088806,0.142693699228058,0.14422524240096,0.146986353839915,0.148700812688603,0.145505650078275,0.136514939351346,0.136682518903223,0.132001079303372,0.130225163627837,0.134481253256373,0.129662580731615,0.132990824181733,0.141771228267067,0.150404944943986,0.148302308069429,0.139734366813693,0.135583758078746,0.134162125619332,0.13714516812126,0.144777469386458,0.144901377880697,0.147551609371293,0.151820175264387,0.154117945833601,0.159071458820402,0.159836456531724,0.168087916403665,0.168967558671346,0.175283711818386,0.181228357545548,0.188642723857459,0.207780299394921,0.226605950004396,0.247224821109558,0.277133012371033,0.297336536470617,0.313572705521868,0.296960558336644,0.208116072184869,0.178285614910782,0.144939729604896,0.125603736984672,0.093989031158792,0.074007657138936,0.059921225401817,0.051247013029375,0.045081014501065,0.038464022867058,0.032212803177171,0.028358642037496,0.024717709968615,0.023180096215324,0.021816253883438,0.020771887989866,0.021166939122466,0.020358698256928,0.020224038503786,0.01925906467956,0.127090654062253
0.034632205614203,0.044538189792472,0.055536915358526,0.060643957950996,0.063466465463202,0.064865474360247,0.06435866394731,0.064467612634821,0.064867645379883,0.065991831077926,0.067599330284121,0.066673744268983,0.067544878058532,0.067245900358213,0.06519958215171,0.073213206060292,0.08509614069713,0.086332341180486,0.082782849010551,0.087277370654415,0.103127222738399,0.112828020488633,0.119168142267776,0.122886879641156,0.128151546629368,0.136028785517687,0.133143607851777,0.135982048035743,0.138215815929551,0.139567749543934,0.138626530863007,0.12962634200063,0.131263629896559,0.12686121264638,0.12605907442831,0.128029822484923,0.12325990217312,0.12935875036594,0.135816541805932,0.14523722761365,0.144132454054966,0.135505005831011,0.131893284887435,0.129539273664158,0.132075747478558,0.138861137871649,0.139471190303126,0.140096024254153,0.142862308651144,0.145258789913865,0.1492317877711,0.148565739495831,0.156450304603983,0.15637962887759,0.162945510746152,0.164675220005952,0.170942794930384,0.183244645847098,0.197483477773876,0.218098745148677,0.251981515054687,0.278633566174032,0.3083397019461,0.307211728322925,0.229699264049783,0.207182426276557,0.172472858311219,0.150932761812653,0.113444873665964,0.089992073870707,0.070779338226293,0.059106714244082,0.049829770410575,0.042080453926371,0.033524309509433,0.030160460269192,0.025295236152867,0.024388436843585,0.022190286495858,0.021556127665822,0.020494817200498,0.020268757667409,0.019007379370936,0.01853651376321,0.123720491793264
0.03393184944699,0.043955032523418,0.054885296309538,0.059279283409112,0.061560998237725,0.060797851624829,0.062789408474303,0.062410669573028,0.062699821294375,0.064711048163726,0.064635166761722,0.06471257269028,0.065370988952649,0.065398664268971,0.064003597762328,0.069523742518467,0.081848674710656,0.082517516868044,0.079602725133545,0.082598864966489,0.097482324068783,0.103868299871539,0.109806395816307,0.114632356558578,0.118250753902336,0.124267620482352,0.122421493788517,0.127088958311043,0.126698864858141,0.129184109742055,0.128993181590605,0.121357100343737,0.121532478132454,0.116091838061524,0.118027501196863,0.120579568032155,0.117486413043863,0.122013377362047,0.129205317916604,0.137416034129639,0.138320791211156,0.12739815952963,0.126402184446395,0.124735043734996,0.127470983048166,0.132139988305587,0.132588744829814,0.133289659145616,0.133905929507228,0.135302358985068,0.139491007770635,0.136211864230209,0.142703793169241,0.143052044592237,0.146717104584026,0.146839234818614,0.15169794085783,0.16252895691011,0.171341734924907,0.185038419467088,0.21827429522048,0.251121604548297,0.28321282301087,0.301048327484716,0.238574693815863,0.228210629177661,0.196330868154757,0.184640185969442,0.14031856193196,0.107475773811348,0.086489855482419,0.072811067688936,0.060110838411832,0.046866513604684,0.037108764598005,0.032908979244432,0.028227198411114,0.026054175019443,0.023590938551634,0.022386914470066,0.021017933184962,0.019855826532159,0.018591716615454,0.017910149353291,0.122715446016479
0.033337681839557,0.043366486191778,0.054278362727928,0.055488105685098,0.056557244077384,0.057390520307034,0.057208598332142,0.056938464037321,0.058055843849683,0.059456144619761,0.059767356780573,0.05986764666868,0.059300366607766,0.059688195492927,0.058304022223374,0.066219212708565,0.071702817561153,0.072037810122784,0.072383547385434,0.079268086128046,0.085331893665827,0.087097757783115,0.087391614305658,0.090375804615588,0.091348643923228,0.091943494411989,0.090922591829898,0.094559380732195,0.093424709602156,0.096760841594721,0.095104121701599,0.089146230121289,0.090860221000768,0.088089522960199,0.086448338840654,0.090862469833376,0.085647129995104,0.090026309881527,0.098007825987159,0.103925945439773,0.10137178826162,0.096324345441002,0.094351460480993,0.093233580205639,0.094015010872753,0.097617851754058,0.094621236932982,0.096194191417703,0.096642063859664,0.09703335625438,0.09853259903446,0.095866980058758,0.102651323980362,0.102687445491177,0.103841672078008,0.110394833456789,0.112754086611864,0.120774644898419,0.129804304363051,0.140030498708191,0.161385872988644,0.200985763091485,0.237727036053809,0.266063016098488,0.223609807908742,0.236631240535506,0.218779962217226,0.211257590455237,0.166583944199111,0.136104902581026,0.105810367541508,0.085049695825479,0.071524394251465,0.053643635173777,0.044214277593658,0.037828082997674,0.028757039418984,0.027907831676528,0.024835070383426,0.023328459573826,0.020453773493614,0.020660030429007,0.018165932952495,0.01700893727817,0.120659452201548
0.033491513247561,0.042972041339744,0.054650509106387,0.05549991026143,0.054663788390883,0.057561008376931,0.056505966809222,0.056961936243023,0.056497016113395,0.058170227634326,0.058854222892867,0.060135902642969,0.060146277906446,0.058528124458031,0.05748555826527,0.062458909122461,0.068169809780731,0.070293298232373,0.071222257485948,0.073958495848444,0.081391015967751,0.083918982252125,0.08461858749376,0.085430515507765,0.084880705903725,0.087152662500879,0.085274667870559,0.088140279006224,0.087669086014749,0.088580990417091,0.087746514122591,0.083503860269618,0.085036477049367,0.082630881456981,0.083039013472749,0.084516350789137,0.080399521674893,0.086543342729836,0.092770783937003,0.097994847110204,0.097088044180128,0.092603334617686,0.091020613471854,0.090404065010483,0.090029904957376,0.095984520637319,0.09399364431102,0.094132965974602,0.094163406749041,0.092345315550957,0.093215311126325,0.091543729297703,0.094313172573118,0.092798565218888,0.097456473477484,0.100262206982914,0.101178461221102,0.106254488812711,0.108701915269669,0.118370719276639,0.140423972116401,0.166052602579584,0.202988223315054,0.232634155882437,0.202052714949796,0.229788698931709,0.238086219211263,0.23855697998248,0.199068690401624,0.164216608276854,0.136105244130779,0.105024137190629,0.085185327559757,0.068196745029713,0.050342605519875,0.042528870139569,0.035112633769769,0.032344809090293,0.025743838009677,0.025283437977272,0.022712644617304,0.019929223427758,0.018326273730439,0.016374478997795,0.115371567881296
0.033865246123609,0.043108407487326,0.054477440884007,0.054864872768055,0.053373004112093,0.055282570051094,0.055033761191936,0.054827173775538,0.055159015118705,0.057051641401136,0.056387277927251,0.057429972293032,0.057877848763848,0.057737762143976,0.056309321168478,0.062914696919289,0.06785891151989,0.066783119664906,0.06675896812523,0.072532130098101,0.077431250163827,0.078987856195082,0.078127135479426,0.079899600374619,0.08022267718662,0.079782372082639,0.079121370507854,0.082475862763114,0.081906692486133,0.084945303803509,0.083252690320356,0.078034391619789,0.079699758060315,0.07805401053268,0.078458079899581,0.079775886660137,0.077229342943144,0.082304696124916,0.088379552325686,0.095731178592973,0.094818576921589,0.09034746539479,0.086435530047908,0.088886155921734,0.090620875037885,0.093171641054704,0.092609381392372,0.092716261857908,0.092575423841095,0.092231851907968,0.090550728772583,0.087162229117525,0.089554820833052,0.088404323210582,0.089720930150152,0.091052094827579,0.090537082525357,0.093202472092622,0.098627682519469,0.104849869416811,0.119495940314005,0.141724207626232,0.173615412627577,0.200927119320934,0.187544638333006,0.218995789835957,0.235447697996191,0.2444675041936,0.216921906280325,0.189834083587791,0.160823522032641,0.132393742998276,0.107002860542252,0.083570162199019,0.064890505450718,0.052100261536624,0.038351397178616,0.034342658910012,0.029476052368344,0.026871921486691,0.02358545752347,0.020738188802972,0.019065614556999,0.016036148424171,0.114249281537098
0.032968752273794,0.042497324816217,0.053431024025847,0.053405588261584,0.05329836039931,0.053225943944369,0.053135536968998,0.052632845973008,0.054140898376275,0.056282884654601,0.056246737829674,0.054902604969291,0.056063055078435,0.056916441933513,0.056065286170312,0.061334795484003,0.064975459511924,0.065927883172844,0.065542465546877,0.069977064043588,0.073518346308146,0.07605658819991,0.076126887986885,0.07594846837045,0.074697891528949,0.075891572436193,0.074308278599112,0.076733069315332,0.077931632568744,0.077327198524226,0.077953725855105,0.073563606934824,0.074238425122904,0.07303420747667,0.072372402402374,0.075207583500511,0.072868447758501,0.078219493597456,0.08542027960658,0.08920288823755,0.091205127792185,0.085865826229052,0.085734058041445,0.085675064269651,0.087438321622634,0.092818798105607,0.092924872468869,0.09344399771984,0.090872893891892,0.089924323874113,0.08910617002422,0.083911638311789,0.085597779299799,0.083384583656305,0.082974887058081,0.084088276933142,0.08352919109911,0.086033004287393,0.089165119763939,0.092309050468681,0.107992373141619,0.122201782983443,0.145991548145892,0.169708947373022,0.160161590892036,0.194053468330934,0.220785274809074,0.243763253269557,0.235145226628091,0.207082192654493,0.184200954469756,0.157605044683152,0.134872472597068,0.103986999314838,0.082386977221215,0.061878105639881,0.047224769063274,0.039031323352606,0.031929568575439,0.031508702513493,0.024920209976709,0.021858206214575,0.020452094633832,0.017343878459284,0.107112632523676
0.033005228095418,0.042365895868665,0.053239464081068,0.052145260781543,0.051106827348051,0.05211642411579,0.05184803948072,0.052612204643022,0.052641076487088,0.054861857693888,0.055397741061,0.055309820656467,0.055036891142524,0.055209418864661,0.053327622122244,0.058923435025653,0.063303700803132,0.062032970124547,0.063672011022986,0.065522940490993,0.069871411057312,0.071004681167119,0.071976092607106,0.072894502227204,0.071658393364302,0.071634819698027,0.071075353984761,0.071940093774711,0.072358037969915,0.073809965802297,0.074101971858558,0.069144669401495,0.070649862553758,0.068949120252214,0.068429437159472,0.070555436597734,0.068579915691438,0.072567032563991,0.079167480233899,0.087135179141324,0.086123078827578,0.082892246870633,0.083360710186531,0.083743779052059,0.084399335401672,0.089393752108402,0.092197456870098,0.092056131082801,0.089879560460384,0.089083232159776,0.086937285647278,0.081934625816548,0.083911713945452,0.078870549891294,0.080201768776556,0.078928402959864,0.079076879387474,0.07723386173622,0.081178663083506,0.082592734124691,0.093902547741966,0.105044548359785,0.124207666865373,0.145460585432488,0.132548566883299,0.171310208896664,0.196791089645824,0.230494317043838,0.223750472827228,0.215687695938775,0.209817451755763,0.186644604587419,0.165509516704439,0.129196347689349,0.09524729543885,0.075909893908625,0.058405076372163,0.049002852734346,0.040391014205582,0.034520768955217,0.027456033507079,0.023797555419841,0.021552153209373,0.017704152341346,0.10669631629163
0.032470304759049,0.041993047534925,0.052889616268274,0.051286794204158,0.049765981352746,0.051240038051993,0.050167786505197,0.052041622336889,0.052844127204559,0.05270383032318,0.053309213307184,0.054615720937126,0.055223462111136,0.054320057796051,0.053459791663824,0.059289642457167,0.060651776621811,0.061786273250619,0.061586692487753,0.064737438878572,0.069387249582821,0.068995019096981,0.067902360796704,0.068658271774329,0.069467293982372,0.068671865982939,0.06591543729533,0.068787572708854,0.068582941700376,0.069021332544099,0.069163149469742,0.06598185616673,0.066257638903901,0.064665992091891,0.065134211910079,0.067499004423452,0.065283399542884,0.06940699182706,0.07581587905157,0.081601057514167,0.082573105442281,0.080093661686726,0.079005064548052,0.080418317736415,0.082960093667733,0.090170843027856,0.088676075045375,0.090072870227936,0.089845777205396,0.087541877791703,0.087274771698662,0.080805982081649,0.080367669981407,0.074740065700636,0.076077032167419,0.074458108538515,0.072519487820658,0.072984061267834,0.073662469369925,0.074905231762279,0.083958616432772,0.092740032839785,0.106709744483664,0.121394556934731,0.113183018755221,0.141315351901846,0.173067235733174,0.207198805166547,0.211185807672332,0.222634904656882,0.213354020025345,0.200114795936688,0.19186336563688,0.155675200255647,0.119060410416707,0.096227838959273,0.072326436862124,0.061212634373471,0.04950079556916,0.040771723165148,0.034238622365385,0.028426537235473,0.024197991126112,0.019604333484488,0.107883041542875
0.032362259842819,0.041458126563632,0.051788807675849,0.051356491680842,0.050702200009617,0.050916030998785,0.049968113490407,0.051042483991772,0.051060918940546,0.052970348203366,0.054352012288425,0.05303112041505,0.053324872061692,0.053333448427265,0.052374828800505,0.057694340608398,0.060385191516802,0.059827200367051,0.059936127209149,0.062218120623093,0.066262471880325,0.067073074938785,0.066438199822714,0.06775587383391,0.065537509078684,0.065910252558999,0.065179881146995,0.064437116248799,0.065784118940197,0.067150892124815,0.066653062518091,0.061848418914686,0.063520781161128,0.062078387100763,0.061648600918187,0.064678333424623,0.062441444656439,0.065895690174345,0.074034639568321,0.077657916625568,0.081767831265529,0.07829495471705,0.075546259518956,0.07714597268294,0.081054303909336,0.086744949257472,0.087883186642254,0.08775134599032,0.088298528836539,0.088324683398633,0.088644809616473,0.081398392340852,0.082495685040362,0.075978996684622,0.074084094317729,0.071812834372487,0.068305997802585,0.070861052648912,0.067948562035145,0.067847449634263,0.074059047328409,0.083903691764585,0.094405623583014,0.1048661800485,0.098564248563639,0.117500523163503,0.138144956735921,0.176445689231006,0.186917034125572,0.204867468048185,0.207007039582306,0.226823542704554,0.215164485647661,0.187583309753467,0.140453030018277,0.118141398997189,0.087481241805632,0.075422959690084,0.057172988142408,0.04953189998628,0.040628892090819,0.03123313819057,0.027068646924954,0.022598117883095,0.109241256462152
0.032239055061007,0.041206455479335,0.052829293467441,0.0508992830052,0.050143747335988,0.048907628525086,0.049468125077016,0.049337784884603,0.050182202239773,0.05161533662841,0.051816105636538,0.051814437221387,0.052772842828524,0.052706762882157,0.051053979450466,0.055626119562715,0.059346836385002,0.057921650178516,0.058349049374694,0.060919793431978,0.065295583357164,0.065893828752286,0.064466021766368,0.063579355900345,0.063529523233658,0.064488447783092,0.063629640218053,0.064503202636591,0.062622526866584,0.063795609447436,0.063677495948232,0.058912965580358,0.060811432702901,0.059491171562236,0.058938027249106,0.061110241889142,0.059232562512851,0.064546255052116,0.07023208348272,0.075562209868483,0.076606850441738,0.073873750491353,0.073382182938091,0.074601006112088,0.076885082836243,0.084104128269007,0.086545852590437,0.087744501647338,0.088229443934318,0.087687802573426,0.087948723643241,0.082656938636769,0.083064627321839,0.075891340662298,0.073155110821276,0.070758419765825,0.06736917251909,0.067768830387141,0.066029415448898,0.063963839987795,0.069432329067562,0.07291855345059,0.084773255944987,0.090245050416462,0.08306358594359,0.100868856827272,0.114379076319918,0.145570996457665,0.1632818683841,0.185445545313901,0.202597390678626,0.219637486266445,0.225948938644033,0.204024603522686,0.159701157136368,0.133075123585351,0.112116347279024,0.091789193455819,0.074688847794698,0.060485278304967,0.048927135127356,0.039700232661208,0.032239063269255,0.026201085725677,0.110856817366628
0.031797930918913,0.040649678177219,0.051828838767495,0.050669623590842,0.048550721938391,0.048311559392943,0.047699751954326,0.048189259035279,0.048547619832361,0.050779702345132,0.05069471008057,0.051055616185807,0.051188520038277,0.05165290397129,0.050967937127767,0.055193818635003,0.057797010561351,0.058576395846642,0.057313365913414,0.060689358857344,0.064684335965578,0.064446136590167,0.064000160870992,0.063343274185841,0.061787791445421,0.061516169313919,0.06139762490583,0.06111528787614,0.062483787138735,0.062212168352107,0.06190863676017,0.057479451824765,0.05828495208377,0.057516890283967,0.056961833837803,0.059247628648477,0.058342964794748,0.061711945233873,0.066565310882524,0.072363901240754,0.074721261096392,0.071077834311955,0.070636514141219,0.071552086655432,0.074794471260307,0.082382909150728,0.083501272854451,0.085584427729699,0.087153894512565,0.08885980485003,0.087851640709808,0.082639015880902,0.083710286162678,0.076594473029211,0.074265658573926,0.07172076763186,0.066205934327339,0.065893272515795,0.062758907195826,0.060049432438269,0.063611460405206,0.067432100794771,0.078916679337984,0.083150303222088,0.070659320044421,0.082541057056916,0.0999066391496,0.124045103997877,0.137354408701386,0.157940164870401,0.179353616305205,0.208919503424558,0.22260322819303,0.212492598158266,0.180638294490728,0.169363198766496,0.13244893086491,0.117264358708123,0.092704355942273,0.072523850971637,0.063495006244818,0.047492116557474,0.039186884097346,0.030769040723957,0.118132009081738
0.03102777254889,0.040412149156573,0.050645172274331,0.049344884890525,0.0475359235338,0.048110730926894,0.048162397421932,0.048399548855264,0.048503844163,0.049410745574387,0.050308168921258,0.051227236758763,0.052108577242122,0.051443466575217,0.051045376477331,0.055609992812968,0.058252142216385,0.0572034208349,0.056669321910871,0.058203625025553,0.062334100619397,0.062006916408928,0.061081681701776,0.0608219713743,0.059950981607594,0.05931285100951,0.058747355289198,0.059515037410031,0.059280306515114,0.061092509549727,0.058382828414205,0.055220835457394,0.055945409209465,0.055471269523322,0.056654789625217,0.057139928198146,0.056941446104329,0.059088533211014,0.06611493126696,0.070927128226792,0.072066000712027,0.069062309531546,0.068748079672471,0.071219112476831,0.075588282352761,0.079405071363222,0.080721723596298,0.082608273568552,0.084514343222498,0.086996831743352,0.087319033548272,0.083365154180293,0.084767576138189,0.077461619442134,0.073445775867013,0.070671245335673,0.067072496091486,0.064361697647863,0.062475270360484,0.059412758420984,0.06230499726806,0.064537023996349,0.072182496299736,0.072349001651687,0.061104413837153,0.074302536444278,0.080548168831799,0.105195901368195,0.118853344187982,0.127169886259885,0.149812261413226,0.170846144710757,0.190303273221515,0.197287288482041,0.200909989903147,0.186467660614082,0.157813393866331,0.145330501989856,0.116096598084297,0.098594366198331,0.076778508045163,0.058896944882793,0.042631606051504,0.033934829379078,0.128833757532807
0.030988040606175,0.041048772155918,0.050703032256168,0.048888561455712,0.04772882141169,0.046671126956243,0.047486642170963,0.047710761668094,0.047467808078299,0.049093019459426,0.050157283087988,0.050063653842096,0.050278845838552,0.049424850057057,0.047886796592731,0.055432003975564,0.05928352396255,0.057669854755664,0.056594161331508,0.057991239829843,0.061737778055876,0.062824083960678,0.061815787390656,0.061906093352764,0.06017241508706,0.059060604857312,0.059097312411198,0.061243216184933,0.059640405118674,0.059484695321268,0.058627827832555,0.05403815818087,0.05408428762464,0.055263330110231,0.054617729889372,0.056158124259813,0.055232856627875,0.056809816016298,0.06242389109732,0.068799537776739,0.069023374218979,0.067528680532691,0.067178174360162,0.067159396372302,0.07187484295138,0.078101534986045,0.080882549598466,0.080826088873517,0.087694813448252,0.085933102270837,0.088394941243537,0.084998126219016,0.084610261305876,0.080909719564481,0.076925308709707,0.070842098613459,0.069034227989941,0.065692140399354,0.061892876082075,0.059711028755808,0.060058207604036,0.06248011887623,0.065282188313114,0.066867727033942,0.055669381057198,0.065307240594413,0.069905238642585,0.086768773891459,0.091705575723776,0.104120419601463,0.124390327756486,0.147632534151053,0.16290745855078,0.1900265231669,0.191562024096427,0.192787507312382,0.178914859337585,0.16572634169679,0.140415304188756,0.120324759797242,0.09312012799615,0.068380960087404,0.055107300516459,0.04138139133038,0.140009707203158
0.030947839015253,0.040150953607306,0.050067201674983,0.046091012330692,0.043917998321392,0.043819724104592,0.043009365298175,0.043438107421001,0.043471018376179,0.045132653058114,0.046066503435046,0.045324599493686,0.046530029562609,0.045862164344766,0.044936532233009,0.052813657679475,0.053885415763828,0.053674760057388,0.050651456465485,0.052687526382036,0.057112705849402,0.057567656687055,0.058660790503116,0.059347904844667,0.060666492982427,0.058092804822794,0.056816193280657,0.057820812473844,0.057666659303881,0.057310635517927,0.057606691128725,0.053144092421765,0.054453140439331,0.052150310455915,0.052700812495158,0.053086905095221,0.054229430508833,0.058345235932453,0.06098820813834,0.065470242545585,0.068870837893695,0.0661779350908,0.0656047584238,0.068219528369393,0.072245701760906,0.078022678455513,0.079436950320118,0.080733925260233,0.084638034077349,0.086161596553109,0.08696279566603,0.08359270715318,0.085891605284726,0.082347396534716,0.079020078381523,0.073610493297419,0.073631979285475,0.067809956738956,0.063544795905439,0.05839245334657,0.059406237186845,0.060752938983999,0.062825881825187,0.061921065689911,0.052721874718279,0.054816621008171,0.063725077486291,0.070522197291257,0.077276894830813,0.088452316076024,0.103229550794123,0.120702424127688,0.151542385103177,0.16408342757562,0.179007341389702,0.197545662871912,0.18701798942436,0.18251236577928,0.161735997396214,0.138762269680902,0.110789186561089,0.082011994238437,0.066166113919529,0.053590172745419,0.159362436552846
0.03017461960764,0.039864223625368,0.049824187583762,0.046213610457192,0.043195485649177,0.042662475586248,0.042678795204571,0.04302288911732,0.04286486617188,0.044420553645551,0.044690708886382,0.045273157669749,0.045515549890413,0.045631512073818,0.0450686681254,0.052723052423427,0.055417113839867,0.055036271129747,0.04912831110294,0.05156118396906,0.054703648062592,0.058862831667728,0.057678865780508,0.056760847788683,0.057807998697804,0.057936361837922,0.055232503072688,0.05658258302595,0.056773939794359,0.057177275446522,0.05600944602443,0.051434713724905,0.05397036653402,0.05162814613034,0.052906821142605,0.054283742174853,0.051649192618793,0.054363665539859,0.059565034973903,0.06599319781661,0.06390190632509,0.063624080583824,0.063385024034463,0.063599722851052,0.06832911231392,0.07545327852883,0.07896362210252,0.080941398187061,0.081784652013605,0.085200487452344,0.088903719934069,0.085000946491709,0.084029071255084,0.081875025086997,0.078965959604604,0.076783959295627,0.071106453443465,0.067666049971474,0.064411532490464,0.056770386110029,0.059085130666385,0.057113984340636,0.058966406873639,0.059750661646565,0.048703420631878,0.053241864153772,0.058750372838944,0.063202990963422,0.063922266532804,0.074274381832662,0.087439387562435,0.104151059720923,0.124169748467322,0.145392285941667,0.164984378809825,0.183135146821266,0.182663327206723,0.18545086840186,0.175179285176299,0.151488543324943,0.133574787448412,0.105176568483257,0.08317810602811,0.065719802438105,0.182735286251085
0.030498560826546,0.039300986903113,0.050162432135382,0.045356605411919,0.042538386428098,0.04330962230951,0.042342937140168,0.042882666326928,0.042576455902587,0.044376484091048,0.04558639613109,0.044802978318595,0.046405738266971,0.045486379321117,0.04476832605917,0.052011290884236,0.053497064888765,0.053955765796204,0.049403458700795,0.051360852457332,0.053963074657223,0.057404905301546,0.057385763874424,0.057437743928177,0.058996233948616,0.056468745916075,0.056160598122617,0.056700857899976,0.056103428031616,0.056450567478547,0.055958582000133,0.052156083811115,0.052086687997691,0.05060390886438,0.050368548149259,0.051827605440746,0.049830291778768,0.053973028267292,0.057496615782608,0.064306549020211,0.063085812415875,0.062089508965096,0.062698498758262,0.064139028337073,0.068458573480557,0.076241077866079,0.076848513405165,0.079101988863123,0.084531738185171,0.084320977881812,0.08861220159198,0.0864502386808,0.085370006695515,0.081893964562703,0.079289210238623,0.078697513849181,0.075051300063762,0.071125007654576,0.066295028992302,0.060408071601105,0.059099782554972,0.055801520371379,0.058573451609353,0.057378986120236,0.046543449259444,0.050006189296702,0.049352656716937,0.057253790065094,0.055190349872867,0.064615044549742,0.074629309426399,0.083326323617416,0.106637809313163,0.121312814978146,0.139103082383848,0.163766779918095,0.170842913006913,0.184890227654427,0.174425037789876,0.166542620557484,0.14657996267638,0.122890834303591,0.100176286155571,0.082071607090953,0.221957866778107
0.030357423716161,0.039848527949961,0.049245710228903,0.045789647630425,0.042915671879214,0.042945055024867,0.041789296836705,0.041945857035669,0.043231507676989,0.043983496108261,0.04442791000938,0.044598354105875,0.046168662376681,0.045090708765235,0.044791799093357,0.051622886745073,0.052143221911802,0.05456352315081,0.048827213168464,0.049863335837557,0.054887068507832,0.056837514280665,0.059803061767681,0.057428325368875,0.058548203922561,0.05681977463002,0.055034911280784,0.056461248694979,0.055084371795209,0.05799422096813,0.055969252121965,0.050616701716451,0.052113648958964,0.049537841983791,0.051051157924152,0.052806742871906,0.050906011750979,0.051484979530437,0.056961203632874,0.062182904809552,0.063821364672772,0.062841079029157,0.059926135806731,0.062469238449385,0.066779218726647,0.072227794124571,0.076072502834036,0.07922398006523,0.081760118059461,0.083630483085565,0.089342654950134,0.083802977976799,0.08920334995723,0.084881582561843,0.081705948905888,0.080706788339265,0.076975149591858,0.075312599806472,0.071863908399407,0.061683387017104,0.059241937753344,0.061440232518772,0.055358701484258,0.05532863964139,0.043842657454376,0.046626596193266,0.048113024088465,0.051811113784997,0.054061725283116,0.054817425572301,0.061016261617166,0.071658151669926,0.085722419989405,0.094205591513418,0.1172623636111,0.139301455016564,0.14549596734306,0.158708534557934,0.165315920146099,0.176445186258485,0.167313867571936,0.14535468046644,0.12892024321455,0.098925660708194,0.273573200786649
